ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0006631	fatty acid metabolic process	6/19	267/12927	1.58881269494401e-06	6.65977321297365e-05	4.11140127200424e-05	ENSG00000081760/ENSG00000116171/ENSG00000158201/ENSG00000175198/ENSG00000278540/ENSG00000131473	6	40
GO:1901570	fatty acid derivative biosynthetic process	4/19	67/12927	2.40917390663498e-06	8.61843034087503e-05	5.32057539093467e-05	ENSG00000081760/ENSG00000100075/ENSG00000278540/ENSG00000131473	4	40
GO:0019682	glyceraldehyde-3-phosphate metabolic process	3/19	19/12927	2.57010845155319e-06	8.61843034087503e-05	5.32057539093467e-05	ENSG00000142657/ENSG00000160211/ENSG00000163931	3	40
GO:0051156	glucose 6-phosphate metabolic process	3/19	19/12927	2.57010845155319e-06	8.61843034087503e-05	5.32057539093467e-05	ENSG00000142657/ENSG00000160211/ENSG00000163931	3	40
GO:0005975	carbohydrate metabolic process	7/19	473/12927	2.88741776055931e-06	8.99433160331238e-05	5.55263748661118e-05	ENSG00000100075/ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931/ENSG00000166347/ENSG00000001084	7	40
GO:0006767	water-soluble vitamin metabolic process	4/19	72/12927	3.21864749223902e-06	8.99433160331238e-05	5.55263748661118e-05	ENSG00000166347/ENSG00000175198/ENSG00000078070/ENSG00000001084	4	40
GO:0046364	monosaccharide biosynthetic process	4/19	72/12927	3.21864749223902e-06	8.99433160331238e-05	5.55263748661118e-05	ENSG00000100075/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0046949	fatty-acyl-CoA biosynthetic process	3/19	24/12927	5.34344115586806e-06	0.000141460573757981	8.73304787247135e-05	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0044282	small molecule catabolic process	6/19	354/12927	8.10967824493083e-06	0.00020395840786001	0.000125913425381821	ENSG00000083123/ENSG00000116171/ENSG00000142657/ENSG00000158201/ENSG00000175198/ENSG00000078070	6	40
GO:0035337	fatty-acyl-CoA metabolic process	3/19	31/12927	1.17900655328458e-05	0.000282400141096258	0.000174339314896717	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0006766	vitamin metabolic process	4/19	105/12927	1.45028366084103e-05	0.000315581040042664	0.000194823494428347	ENSG00000166347/ENSG00000175198/ENSG00000078070/ENSG00000001084	4	40
GO:1901568	fatty acid derivative metabolic process	4/19	105/12927	1.45028366084103e-05	0.000315581040042664	0.000194823494428347	ENSG00000081760/ENSG00000100075/ENSG00000278540/ENSG00000131473	4	40
GO:0072329	monocarboxylic acid catabolic process	4/19	106/12927	1.50575446541231e-05	0.000315581040042664	0.000194823494428347	ENSG00000116171/ENSG00000142657/ENSG00000158201/ENSG00000175198	4	40
GO:0006749	glutathione metabolic process	3/19	39/12927	2.37934703307362e-05	0.000478724623054413	0.000295539947265987	ENSG00000138413/ENSG00000160211/ENSG00000001084	3	40
GO:0035384	thioester biosynthetic process	3/19	44/12927	3.43210972769933e-05	0.000639389330752874	0.000394726070047291	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0071616	acyl-CoA biosynthetic process	3/19	44/12927	3.43210972769933e-05	0.000639389330752874	0.000394726070047291	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0019693	ribose phosphate metabolic process	6/19	472/12927	4.15119156358794e-05	0.000745731913030262	0.000460376507991895	ENSG00000100075/ENSG00000142657/ENSG00000160211/ENSG00000163931/ENSG00000278540/ENSG00000131473	6	40
GO:0006694	steroid biosynthetic process	4/19	142/12927	4.7585059422732e-05	0.000825354651366697	0.000509531489281523	ENSG00000116171/ENSG00000160211/ENSG00000278540/ENSG00000131473	4	40
GO:0019362	pyridine nucleotide metabolic process	4/19	149/12927	5.74254414269631e-05	0.000931774097992337	0.000575229379319325	ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0046496	nicotinamide nucleotide metabolic process	4/19	149/12927	5.74254414269631e-05	0.000931774097992337	0.000575229379319325	ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0044272	sulfur compound biosynthetic process	4/19	155/12927	6.69798164493386e-05	0.000995576193926787	0.000614617510114894	ENSG00000100075/ENSG00000278540/ENSG00000001084/ENSG00000131473	4	40
GO:0072524	pyridine-containing compound metabolic process	4/19	155/12927	6.69798164493386e-05	0.000995576193926787	0.000614617510114894	ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0006695	cholesterol biosynthetic process	3/19	55/12927	6.72954087346138e-05	0.000995576193926787	0.000614617510114894	ENSG00000160211/ENSG00000278540/ENSG00000131473	3	40
GO:1902653	secondary alcohol biosynthetic process	3/19	56/12927	7.10385642097013e-05	0.00101797501689886	0.000628445390781967	ENSG00000160211/ENSG00000278540/ENSG00000131473	3	40
GO:0016051	carbohydrate biosynthetic process	4/19	161/12927	7.76473406182788e-05	0.00101797501689886	0.000628445390781967	ENSG00000100075/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0033866	nucleoside bisphosphate biosynthetic process	3/19	58/12927	7.89284804354979e-05	0.00101797501689886	0.000628445390781967	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0034030	ribonucleoside bisphosphate biosynthetic process	3/19	58/12927	7.89284804354979e-05	0.00101797501689886	0.000628445390781967	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0034033	purine nucleoside bisphosphate biosynthetic process	3/19	58/12927	7.89284804354979e-05	0.00101797501689886	0.000628445390781967	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0044242	cellular lipid catabolic process	4/19	164/12927	8.34226016358786e-05	0.00104903921557117	0.000647622828489057	ENSG00000116171/ENSG00000138413/ENSG00000158201/ENSG00000175198	4	40
GO:0006733	oxidoreduction coenzyme metabolic process	4/19	167/12927	8.95052526131346e-05	0.00109807663571724	0.000677896008238119	ENSG00000138413/ENSG00000142657/ENSG00000160211/ENSG00000163931	4	40
GO:0016126	sterol biosynthetic process	3/19	61/12927	9.18048692827925e-05	0.00109947260117249	0.00067875780547428	ENSG00000160211/ENSG00000278540/ENSG00000131473	3	40
GO:0019852	L-ascorbic acid metabolic process	2/19	11/12927	0.000111686013111132	0.00130646661848603	0.00080654525992127	ENSG00000166347/ENSG00000001084	2	40
GO:1901617	organic hydroxy compound biosynthetic process	4/19	199/12927	0.000176185072345523	0.0020141157134045	0.00124341139573993	ENSG00000116171/ENSG00000160211/ENSG00000278540/ENSG00000131473	4	40
GO:0043648	dicarboxylic acid metabolic process	3/19	79/12927	0.000198373512822618	0.00220368578907032	0.00136044220524379	ENSG00000138413/ENSG00000001084/ENSG00000131473	3	40
GO:0006637	acyl-CoA metabolic process	3/19	80/12927	0.000205910998183509	0.00220368578907032	0.00136044220524379	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0035383	thioester metabolic process	3/19	80/12927	0.000205910998183509	0.00220368578907032	0.00136044220524379	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0008202	steroid metabolic process	4/19	225/12927	0.000282015925239175	0.00295529188323552	0.00182444513038501	ENSG00000116171/ENSG00000160211/ENSG00000278540/ENSG00000131473	4	40
GO:0009062	fatty acid catabolic process	3/19	91/12927	0.000301373043977284	0.0030936865534811	0.00190988287805153	ENSG00000116171/ENSG00000158201/ENSG00000175198	3	40
GO:0016042	lipid catabolic process	4/19	232/12927	0.000316963237004938	0.00318865016426968	0.00196850852455699	ENSG00000116171/ENSG00000138413/ENSG00000158201/ENSG00000175198	4	40
GO:0009081	branched-chain amino acid metabolic process	2/19	20/12927	0.000382792305122014	0.00357306758677206	0.00220582805921891	ENSG00000083123/ENSG00000078070	2	40
GO:0009083	branched-chain amino acid catabolic process	2/19	20/12927	0.000382792305122014	0.00357306758677206	0.00220582805921891	ENSG00000083123/ENSG00000078070	2	40
GO:0046390	ribose phosphate biosynthetic process	4/19	244/12927	0.000383976902038019	0.00357306758677206	0.00220582805921891	ENSG00000100075/ENSG00000160211/ENSG00000278540/ENSG00000131473	4	40
GO:0072330	monocarboxylic acid biosynthetic process	4/19	244/12927	0.000383976902038019	0.00357306758677206	0.00220582805921891	ENSG00000116171/ENSG00000158201/ENSG00000278540/ENSG00000131473	4	40
GO:1903825	organic acid transmembrane transport	3/19	100/12927	0.000397796788984563	0.00357306758677206	0.00220582805921891	ENSG00000100075/ENSG00000149150/ENSG00000278540	3	40
GO:1905039	carboxylic acid transmembrane transport	3/19	100/12927	0.000397796788984563	0.00357306758677206	0.00220582805921891	ENSG00000100075/ENSG00000149150/ENSG00000278540	3	40
GO:0006633	fatty acid biosynthetic process	3/19	106/12927	0.000471963291462513	0.00416486904571305	0.0025711758260654	ENSG00000158201/ENSG00000278540/ENSG00000131473	3	40
GO:0033865	nucleoside bisphosphate metabolic process	3/19	109/12927	0.000512157597986307	0.00429358786311854	0.00265064020010457	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0033875	ribonucleoside bisphosphate metabolic process	3/19	109/12927	0.000512157597986307	0.00429358786311854	0.00265064020010457	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0034032	purine nucleoside bisphosphate metabolic process	3/19	109/12927	0.000512157597986307	0.00429358786311854	0.00265064020010457	ENSG00000100075/ENSG00000278540/ENSG00000131473	3	40
GO:0008203	cholesterol metabolic process	3/19	111/12927	0.000540138337759029	0.00445392760479986	0.00274962570558954	ENSG00000160211/ENSG00000278540/ENSG00000131473	3	40
GO:0051188	cofactor biosynthetic process	4/19	269/12927	0.000555403432076985	0.00450593429572135	0.00278173196031767	ENSG00000100075/ENSG00000278540/ENSG00000001084/ENSG00000131473	4	40
GO:1902652	secondary alcohol metabolic process	3/19	115/12927	0.000599005066473987	0.00478253251486374	0.00295248946716502	ENSG00000160211/ENSG00000278540/ENSG00000131473	3	40
GO:0072376	protein activation cascade	6/88	46/12927	6.30552472266339e-07	0.00116778317863726	0.00104671710396212	ENSG00000125730/ENSG00000126218/ENSG00000159403/ENSG00000166278/ENSG00000182326/ENSG00000077942	6	6
GO:1902107	positive regulation of leukocyte differentiation	10/57	122/12927	1.14652075039006e-10	2.08093516195796e-07	1.46996028839484e-07	ENSG00000128342/ENSG00000144802/ENSG00000167604/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000179388/ENSG00000185650/ENSG00000232810/ENSG00000112149	10	8
GO:1903708	positive regulation of hemopoiesis	10/57	158/12927	1.474136527071e-09	1.33777889831693e-06	9.44999099985514e-07	ENSG00000128342/ENSG00000144802/ENSG00000167604/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000179388/ENSG00000185650/ENSG00000232810/ENSG00000112149	10	8
GO:1903706	regulation of hemopoiesis	13/57	385/12927	8.8473607111758e-09	4.67081952580607e-06	3.29943928225709e-06	ENSG00000128016/ENSG00000128342/ENSG00000144802/ENSG00000162775/ENSG00000167604/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000179388/ENSG00000185650/ENSG00000232810/ENSG00000112149/ENSG00000099985	13	8
GO:0045936	negative regulation of phosphate metabolic process	14/57	476/12927	1.25296093218753e-08	4.67081952580607e-06	3.29943928225709e-06	ENSG00000087074/ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000138166/ENSG00000145016/ENSG00000158050/ENSG00000162772/ENSG00000173334/ENSG00000177606/ENSG00000184557/ENSG00000232810/ENSG00000139318/ENSG00000138835	14	8
GO:0010563	negative regulation of phosphorus metabolic process	14/57	477/12927	1.28672714209534e-08	4.67081952580607e-06	3.29943928225709e-06	ENSG00000087074/ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000138166/ENSG00000145016/ENSG00000158050/ENSG00000162772/ENSG00000173334/ENSG00000177606/ENSG00000184557/ENSG00000232810/ENSG00000139318/ENSG00000138835	14	8
GO:0002763	positive regulation of myeloid leukocyte differentiation	6/57	42/12927	2.60282808911852e-08	7.87355496958352e-06	5.5618326535901e-06	ENSG00000128342/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000185650/ENSG00000232810	6	8
GO:1902105	regulation of leukocyte differentiation	10/57	222/12927	3.88722998842503e-08	1.00790320414163e-05	7.11976861037848e-06	ENSG00000128342/ENSG00000144802/ENSG00000167604/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000179388/ENSG00000185650/ENSG00000232810/ENSG00000112149	10	8
GO:0000188	inactivation of MAPK activity	5/57	24/12927	5.55471774838349e-08	1.2602265891645e-05	8.9021660756988e-06	ENSG00000120129/ENSG00000138166/ENSG00000158050/ENSG00000139318/ENSG00000138835	5	8
GO:0042326	negative regulation of phosphorylation	12/57	383/12927	8.17662193059018e-08	1.64895208933569e-05	1.16481000134022e-05	ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000138166/ENSG00000145016/ENSG00000158050/ENSG00000162772/ENSG00000173334/ENSG00000177606/ENSG00000184557/ENSG00000139318/ENSG00000138835	12	8
GO:0002521	leukocyte differentiation	12/57	402/12927	1.38486046389414e-07	2.51352174196786e-05	1.77553688949796e-05	ENSG00000120738/ENSG00000128342/ENSG00000144802/ENSG00000167604/ENSG00000170345/ENSG00000171223/ENSG00000173334/ENSG00000177606/ENSG00000179388/ENSG00000185650/ENSG00000232810/ENSG00000112149	12	8
GO:0043409	negative regulation of MAPK cascade	8/57	142/12927	1.82526246442676e-07	3.01168306630416e-05	2.12743510207827e-05	ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000138166/ENSG00000158050/ENSG00000162772/ENSG00000139318/ENSG00000138835	8	8
GO:0001933	negative regulation of protein phosphorylation	11/57	354/12927	3.32051194272488e-07	5.02227431337137e-05	3.54770486512184e-05	ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000138166/ENSG00000158050/ENSG00000162772/ENSG00000173334/ENSG00000177606/ENSG00000184557/ENSG00000139318/ENSG00000138835	11	8
GO:1902532	negative regulation of intracellular signal transduction	12/57	442/12927	3.84761586673462e-07	5.3718636908641e-05	3.79465273334637e-05	ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000138166/ENSG00000158050/ENSG00000159200/ENSG00000162772/ENSG00000166484/ENSG00000167604/ENSG00000184557/ENSG00000139318/ENSG00000138835	12	8
GO:0070371	ERK1 and ERK2 cascade	9/57	220/12927	4.50315258162192e-07	5.83801566831699e-05	4.12393973264323e-05	ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000142871/ENSG00000162772/ENSG00000177606/ENSG00000185650/ENSG00000232810/ENSG00000139318	9	8
GO:0045639	positive regulation of myeloid cell differentiation	6/57	74/12927	8.24724386722379e-07	9.97916507934078e-05	7.04922317914286e-05	ENSG00000128342/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000185650/ENSG00000232810	6	8
GO:0035914	skeletal muscle cell differentiation	5/57	42/12927	1.04653981982558e-06	0.000114455092215396	8.08504000686401e-05	ENSG00000120738/ENSG00000122877/ENSG00000159388/ENSG00000162772/ENSG00000170345	5	8
GO:0051348	negative regulation of transferase activity	9/57	244/12927	1.07203116675578e-06	0.000114455092215396	8.08504000686401e-05	ENSG00000120129/ENSG00000128016/ENSG00000138166/ENSG00000145016/ENSG00000158050/ENSG00000173334/ENSG00000184557/ENSG00000139318/ENSG00000138835	9	8
GO:0030099	myeloid cell differentiation	10/57	334/12927	1.70165793983076e-06	0.000171583842266269	0.000121205811152858	ENSG00000127528/ENSG00000128016/ENSG00000128342/ENSG00000162775/ENSG00000170345/ENSG00000171223/ENSG00000173334/ENSG00000177606/ENSG00000185650/ENSG00000232810	10	8
GO:0045637	regulation of myeloid cell differentiation	8/57	195/12927	2.0382659575351e-06	0.000194708037522432	0.000137540605887964	ENSG00000128016/ENSG00000128342/ENSG00000162775/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000185650/ENSG00000232810	8	8
GO:0070372	regulation of ERK1 and ERK2 cascade	8/57	208/12927	3.29861242156711e-06	0.000292767373458953	0.000206809140712196	ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000142871/ENSG00000162772/ENSG00000177606/ENSG00000232810/ENSG00000139318	8	8
GO:0002761	regulation of myeloid leukocyte differentiation	6/57	94/12927	3.38739109787218e-06	0.000292767373458953	0.000206809140712196	ENSG00000128342/ENSG00000170345/ENSG00000173334/ENSG00000177606/ENSG00000185650/ENSG00000232810	6	8
GO:0070373	negative regulation of ERK1 and ERK2 cascade	5/57	56/12927	4.48376364537081e-06	0.000369910500743092	0.000261302589476634	ENSG00000120129/ENSG00000128342/ENSG00000136826/ENSG00000162772/ENSG00000139318	5	8
GO:0033673	negative regulation of kinase activity	8/57	219/12927	4.83249404479183e-06	0.000381346812665094	0.000269381132565513	ENSG00000120129/ENSG00000138166/ENSG00000145016/ENSG00000158050/ENSG00000173334/ENSG00000184557/ENSG00000139318/ENSG00000138835	8	8
GO:0060674	placenta blood vessel development	4/57	27/12927	5.5272222510467e-06	0.000417996182735407	0.0002952700307796	ENSG00000142871/ENSG00000162775/ENSG00000171223/ENSG00000184557	4	8
GO:0002573	myeloid leukocyte differentiation	7/57	164/12927	7.2193809960289e-06	0.000519681426661162	0.00036709988555795	ENSG00000128342/ENSG00000170345/ENSG00000171223/ENSG00000173334/ENSG00000177606/ENSG00000185650/ENSG00000232810	7	8
GO:0051591	response to cAMP	5/57	62/12927	7.44447222765301e-06	0.000519681426661162	0.00036709988555795	ENSG00000120129/ENSG00000170345/ENSG00000171223/ENSG00000177606/ENSG00000185650	5	8
GO:0043407	negative regulation of MAP kinase activity	5/57	64/12927	8.71288958445845e-06	0.000585699799844151	0.000413734873835103	ENSG00000120129/ENSG00000138166/ENSG00000158050/ENSG00000139318/ENSG00000138835	5	8
GO:0045414	regulation of interleukin-8 biosynthetic process	3/57	10/12927	9.54282584990437e-06	0.000618579604199158	0.0004369609731272	ENSG00000136826/ENSG00000142867/ENSG00000232810	3	8
GO:0045444	fat cell differentiation	7/57	173/12927	1.02471552156595e-05	0.000641330576428346	0.000453032125323895	ENSG00000122877/ENSG00000123358/ENSG00000128016/ENSG00000136826/ENSG00000153234/ENSG00000185650/ENSG00000232810	7	8
GO:0042228	interleukin-8 biosynthetic process	3/57	11/12927	1.30803096922853e-05	0.000765831035209609	0.000540978512910137	ENSG00000136826/ENSG00000142867/ENSG00000232810	3	8
GO:0060712	spongiotrophoblast layer development	3/57	11/12927	1.30803096922853e-05	0.000765831035209609	0.000540978512910137	ENSG00000128342/ENSG00000184557/ENSG00000185650	3	8
GO:0034599	cellular response to oxidative stress	8/57	257/12927	1.55752128019317e-05	0.000883406601109565	0.000624033197130028	ENSG00000127528/ENSG00000136826/ENSG00000153234/ENSG00000166484/ENSG00000170345/ENSG00000177606/ENSG00000232810/ENSG00000111912	8	8
GO:0000302	response to reactive oxygen species	7/57	188/12927	1.76017919345215e-05	0.000968098556398681	0.000683859093341217	ENSG00000120129/ENSG00000127528/ENSG00000136826/ENSG00000166484/ENSG00000170345/ENSG00000177606/ENSG00000232810	7	8
GO:0001890	placenta development	6/57	126/12927	1.83856347179438e-05	0.000981468441560823	0.000693303501128654	ENSG00000128342/ENSG00000142871/ENSG00000162775/ENSG00000171223/ENSG00000184557/ENSG00000185650	6	8
GO:0007517	muscle organ development	8/57	265/12927	1.94352349917046e-05	0.00100785575742697	0.000711943344959284	ENSG00000113070/ENSG00000120738/ENSG00000122877/ENSG00000128342/ENSG00000159388/ENSG00000162772/ENSG00000170345/ENSG00000179388	8	8
