ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	commun
GO:0032481	positive regulation of type I interferon production	3/21	72/12927	0.000205040145745987	0.00191740244400301	0.00121332433329062	ENSG00000115267/ENSG00000107201/ENSG00000124256	3	193
GO:0045088	regulation of innate immune response	5/21	362/12927	0.000235397936646355	0.00214336015999049	0.00135630944106487	ENSG00000115267/ENSG00000134321/ENSG00000137628/ENSG00000107201/ENSG00000124256	5	193
GO:0071360	cellular response to exogenous dsRNA	2/21	15/12927	0.000260581239248305	0.00231182330204907	0.00146291222034136	ENSG00000115267/ENSG00000107201	2	193
GO:1904469	positive regulation of tumor necrosis factor secretion	2/21	16/12927	0.000297515522074087	0.00257350926594086	0.00162850601556343	ENSG00000115267/ENSG00000107201	2	193
GO:0009617	response to bacterium	5/21	390/12927	0.000332455162814102	0.00277503627169808	0.00175603147098631	ENSG00000111335/ENSG00000134326/ENSG00000137965/ENSG00000187608/ENSG00000138642	5	193
GO:0039529	RIG-I signaling pathway	2/21	17/12927	0.000336854113905547	0.00277503627169808	0.00175603147098631	ENSG00000137628/ENSG00000107201	2	193
GO:0031349	positive regulation of defense response	5/21	395/12927	0.000352586153752575	0.00283708858600909	0.00179529791874016	ENSG00000115267/ENSG00000134321/ENSG00000137628/ENSG00000107201/ENSG00000124256	5	193
GO:0001818	negative regulation of cytokine production	4/21	218/12927	0.000375855943161272	0.00291093531852322	0.0018420278255334	ENSG00000115267/ENSG00000138646/ENSG00000187608/ENSG00000107201	4	193
GO:0032727	positive regulation of interferon-alpha production	2/21	18/12927	0.000378589853565158	0.00291093531852322	0.0018420278255334	ENSG00000115267/ENSG00000107201	2	193
GO:0071359	cellular response to dsRNA	2/21	20/12927	0.00046922420681609	0.00345428884166738	0.00218585968684763	ENSG00000115267/ENSG00000107201	2	193
GO:2000778	positive regulation of interleukin-6 secretion	2/21	20/12927	0.00046922420681609	0.00345428884166738	0.00218585968684763	ENSG00000115267/ENSG00000107201	2	193
GO:0002758	innate immune response-activating signal transduction	4/21	242/12927	0.000557998908070476	0.00402039002168279	0.00254408617131129	ENSG00000115267/ENSG00000134321/ENSG00000137628/ENSG00000107201	4	193
GO:1904467	regulation of tumor necrosis factor secretion	2/21	22/12927	0.00056936159266606	0.00402039002168279	0.00254408617131129	ENSG00000115267/ENSG00000107201	2	193
GO:0032647	regulation of interferon-alpha production	2/21	23/12927	0.00062297617916521	0.00431099515982325	0.0027279799003445	ENSG00000115267/ENSG00000107201	2	193
GO:0032607	interferon-alpha production	2/21	24/12927	0.000678945261274902	0.00460617765492384	0.00291477016192321	ENSG00000115267/ENSG00000107201	2	193
GO:1990774	tumor necrosis factor secretion	2/21	25/12927	0.00073726178252082	0.0048394627971458	0.00306239203470132	ENSG00000115267/ENSG00000107201	2	193
GO:0002218	activation of innate immune response	4/21	261/12927	0.000741304994938518	0.0048394627971458	0.00306239203470132	ENSG00000115267/ENSG00000134321/ENSG00000137628/ENSG00000107201	4	193
GO:0050852	T cell receptor signaling pathway	5/7	174/12927	8.57270919133648e-09	1.11445219487374e-06	6.31673308835319e-08	ENSG00000111801/ENSG00000186470/ENSG00000204264/ENSG00000240065/ENSG00000026950	5	611
GO:0050851	antigen receptor-mediated signaling pathway	5/7	208/12927	2.10332883094021e-08	1.17319956317585e-06	6.64971412326394e-08	ENSG00000111801/ENSG00000186470/ENSG00000204264/ENSG00000240065/ENSG00000026950	5	611
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	4/7	71/12927	2.88787567966799e-08	1.17319956317585e-06	6.64971412326394e-08	ENSG00000204264/ENSG00000204267/ENSG00000240065/ENSG00000168394	4	611
GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	4/7	75/12927	3.60984480977185e-08	1.17319956317585e-06	6.64971412326394e-08	ENSG00000204264/ENSG00000204267/ENSG00000240065/ENSG00000168394	4	611
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	4/7	92/12927	8.27226598783048e-08	2.15078915683592e-06	1.21907077715397e-07	ENSG00000204264/ENSG00000204267/ENSG00000240065/ENSG00000168394	4	611
GO:0002429	immune response-activating cell surface receptor signaling pathway	5/7	301/12927	1.33863336812398e-07	2.90037229760196e-06	1.64393571523998e-07	ENSG00000111801/ENSG00000186470/ENSG00000204264/ENSG00000240065/ENSG00000026950	5	611
GO:0002250	adaptive immune response	5/7	312/12927	1.6013557650873e-07	2.97394642087642e-06	1.68563764746032e-07	ENSG00000111801/ENSG00000186470/ENSG00000204267/ENSG00000026950/ENSG00000168394	5	611
GO:0002768	immune response-regulating cell surface receptor signaling pathway	5/7	329/12927	2.0866467638449e-07	3.39080099124796e-06	1.92191149301504e-07	ENSG00000111801/ENSG00000186470/ENSG00000204264/ENSG00000240065/ENSG00000026950	5	611
GO:0002478	antigen processing and presentation of exogenous peptide antigen	4/7	163/12927	8.28025961011212e-07	1.07838262328544e-05	6.11229017246806e-07	ENSG00000204264/ENSG00000204267/ENSG00000240065/ENSG00000168394	4	611
GO:0002757	immune response-activating signal transduction	5/7	436/12927	8.47283431499657e-07	1.07838262328544e-05	6.11229017246806e-07	ENSG00000111801/ENSG00000186470/ENSG00000204264/ENSG00000240065/ENSG00000026950	5	611
GO:0019884	antigen processing and presentation of exogenous antigen	4/7	167/12927	9.12477604318447e-07	1.07838262328544e-05	6.11229017246806e-07	ENSG00000204264/ENSG00000204267/ENSG00000240065/ENSG00000168394	4	611
GO:0048002	antigen processing and presentation of peptide antigen	4/7	175/12927	1.10047519993996e-06	1.17880684540515e-05	6.68149628974581e-07	ENSG00000204264/ENSG00000204267/ENSG00000240065/ENSG00000168394	4	611
GO:0002764	immune response-regulating signaling pathway	5/7	466/12927	1.17880684540515e-06	1.17880684540515e-05	6.68149628974581e-07	ENSG00000111801/ENSG00000186470/ENSG00000204264/ENSG00000240065/ENSG00000026950	5	611
GO:0002253	activation of immune response	5/7	483/12927	1.40798398034323e-06	1.307413696033e-05	7.41044200180647e-07	ENSG00000111801/ENSG00000186470/ENSG00000204264/ENSG00000240065/ENSG00000026950	5	611
GO:0019882	antigen processing and presentation	4/7	205/12927	2.07111520020917e-06	1.79496650684795e-05	1.01738992290977e-06	ENSG00000204264/ENSG00000204267/ENSG00000240065/ENSG00000168394	4	611
GO:0002483	antigen processing and presentation of endogenous peptide antigen	2/7	14/12927	2.28026002442508e-05	0.000174372825397212	9.88347998202823e-06	ENSG00000204267/ENSG00000168394	2	611
GO:0019885	antigen processing and presentation of endogenous peptide antigen via MHC class I	2/7	14/12927	2.28026002442508e-05	0.000174372825397212	9.88347998202823e-06	ENSG00000204267/ENSG00000168394	2	611
GO:0072643	interferon-gamma secretion	2/7	17/12927	3.40522428986555e-05	0.000245932865379179	1.39395146368765e-05	ENSG00000186470/ENSG00000026950	2	611
GO:0019883	antigen processing and presentation of endogenous antigen	2/7	18/12927	3.82988896833113e-05	0.000262045034675288	1.48527550018382e-05	ENSG00000204267/ENSG00000168394	2	611
GO:0010499	proteasomal ubiquitin-independent protein catabolic process	2/7	21/12927	5.25264253068932e-05	0.000341421764494806	1.93518409025396e-05	ENSG00000204264/ENSG00000240065	2	611
GO:0006521	regulation of cellular amino acid metabolic process	2/7	55/12927	0.0003681907804844	0.00227927626014152	0.000129189747538386	ENSG00000204264/ENSG00000240065	2	611
GO:1902036	regulation of hematopoietic stem cell differentiation	2/7	68/12927	0.000562913589085138	0.00332630757186673	0.000188535651846697	ENSG00000204264/ENSG00000240065	2	611
GO:0033238	regulation of cellular amine metabolic process	2/7	70/12927	0.00059645918328072	0.0033712910359345	0.00019108532187483	ENSG00000204264/ENSG00000240065	2	611
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	2/7	74/12927	0.000666406626303699	0.00360970255914504	0.000204598525619557	ENSG00000204264/ENSG00000240065	2	611
GO:0060218	hematopoietic stem cell differentiation	2/7	77/12927	0.000721360504555202	0.00365531538926309	0.000207183868217341	ENSG00000204264/ENSG00000240065	2	611
GO:0031145	anaphase-promoting complex-dependent catabolic process	2/7	79/12927	0.000759180888539257	0.00365531538926309	0.000207183868217341	ENSG00000204264/ENSG00000240065	2	611
GO:1901532	regulation of hematopoietic progenitor cell differentiation	2/7	79/12927	0.000759180888539257	0.00365531538926309	0.000207183868217341	ENSG00000204264/ENSG00000240065	2	611
GO:0010972	negative regulation of G2/M transition of mitotic cell cycle	2/7	83/12927	0.000837657618422197	0.00384964326542579	0.000218198403708344	ENSG00000204264/ENSG00000240065	2	611
GO:0032609	interferon-gamma production	2/7	85/12927	0.000878310966223541	0.00384964326542579	0.000218198403708344	ENSG00000186470/ENSG00000026950	2	611
GO:0002456	T cell mediated immunity	2/7	87/12927	0.00091990563954804	0.00384964326542579	0.000218198403708344	ENSG00000111801/ENSG00000186470	2	611
GO:0006906	vesicle fusion	2/7	88/12927	0.000941055505874103	0.00384964326542579	0.000218198403708344	ENSG00000204267/ENSG00000168394	2	611
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	2/7	91/12927	0.00100591298206258	0.00384964326542579	0.000218198403708344	ENSG00000204264/ENSG00000240065	2	611
GO:0070498	interleukin-1-mediated signaling pathway	2/7	92/12927	0.00102800081108456	0.00384964326542579	0.000218198403708344	ENSG00000204264/ENSG00000240065	2	611
GO:0002223	stimulatory C-type lectin receptor signaling pathway	2/7	93/12927	0.00105032266441691	0.00384964326542579	0.000218198403708344	ENSG00000204264/ENSG00000240065	2	611
GO:0090174	organelle membrane fusion	2/7	94/12927	0.0010728783556898	0.00384964326542579	0.000218198403708344	ENSG00000204267/ENSG00000168394	2	611
GO:0002220	innate immune response activating cell surface receptor signaling pathway	2/7	95/12927	0.00109566769862119	0.00384964326542579	0.000218198403708344	ENSG00000204264/ENSG00000240065	2	611
GO:1902750	negative regulation of cell cycle G2/M phase transition	2/7	95/12927	0.00109566769862119	0.00384964326542579	0.000218198403708344	ENSG00000204264/ENSG00000240065	2	611
GO:2000736	regulation of stem cell differentiation	2/7	100/12927	0.0012131126744234	0.00405864771774915	0.000230044809912907	ENSG00000204264/ENSG00000240065	2	611
GO:0044106	cellular amine metabolic process	2/7	101/12927	0.00123730002029378	0.00405864771774915	0.000230044809912907	ENSG00000204264/ENSG00000240065	2	611
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	2/7	102/12927	0.00126171971630331	0.00405864771774915	0.000230044809912907	ENSG00000204264/ENSG00000240065	2	611
GO:0038095	Fc-epsilon receptor signaling pathway	2/7	104/12927	0.00131125541650357	0.00405864771774915	0.000230044809912907	ENSG00000204264/ENSG00000240065	2	611
GO:0090175	regulation of establishment of planar polarity	2/7	104/12927	0.00131125541650357	0.00405864771774915	0.000230044809912907	ENSG00000204264/ENSG00000240065	2	611
GO:0009308	amine metabolic process	2/7	107/12927	0.00138729695616773	0.00409883191595011	0.0002323224567745	ENSG00000204264/ENSG00000240065	2	611
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	2/7	107/12927	0.00138729695616773	0.00409883191595011	0.0002323224567745	ENSG00000204264/ENSG00000240065	2	611
GO:0043620	regulation of DNA-templated transcription in response to stress	2/7	112/12927	0.00151865514954351	0.00438722598757014	0.000248668679457417	ENSG00000204264/ENSG00000240065	2	611
GO:0048284	organelle fusion	2/7	117/12927	0.00165577118622313	0.00456051728409571	0.000258490858207854	ENSG00000204267/ENSG00000168394	2	611
GO:0001736	establishment of planar polarity	2/7	118/12927	0.00168388330489688	0.00456051728409571	0.000258490858207854	ENSG00000204264/ENSG00000240065	2	611
GO:0007164	establishment of tissue polarity	2/7	118/12927	0.00168388330489688	0.00456051728409571	0.000258490858207854	ENSG00000204264/ENSG00000240065	2	611
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	11/11	130/12927	6.91597785961013e-23	7.60757564557115e-22	7.27997669432646e-23	ENSG00000113211/ENSG00000113212/ENSG00000120322/ENSG00000120324/ENSG00000120327/ENSG00000120328/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	11	76
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	11/11	203/12927	1.09164320101632e-20	6.00403760558975e-20	5.74549053166483e-21	ENSG00000113211/ENSG00000113212/ENSG00000120322/ENSG00000120324/ENSG00000120327/ENSG00000120328/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	11	76
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	8/11	37/12927	3.28124355434563e-19	1.2031226365934e-18	1.15131352784057e-19	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	76
GO:0007416	synapse assembly	8/11	135/12927	1.84453481847015e-14	5.07247075079292e-14	4.85403899597409e-15	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	76
GO:0050808	synapse organization	8/11	331/12927	2.62284595376131e-11	5.77026109827487e-11	5.52178095528696e-12	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	76
GO:0007268	chemical synaptic transmission	8/11	468/12927	4.17251185187399e-10	6.23816496249469e-10	5.96953584927721e-11	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	76
GO:0098916	anterograde trans-synaptic signaling	8/11	468/12927	4.17251185187399e-10	6.23816496249469e-10	5.96953584927721e-11	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	76
GO:0099537	trans-synaptic signaling	8/11	475/12927	4.69590149150868e-10	6.23816496249469e-10	5.96953584927721e-11	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	76
GO:0099536	synaptic signaling	8/11	480/12927	5.10395315113201e-10	6.23816496249469e-10	5.96953584927721e-11	ENSG00000113211/ENSG00000120324/ENSG00000120327/ENSG00000177839/ENSG00000187372/ENSG00000197479/ENSG00000272674/ENSG00000081818	8	76
GO:1903405	protein localization to nuclear body	2/9	10/12927	1.933429697172e-05	0.000680075840845689	0.00030254000438624	ENSG00000115484/ENSG00000135624	2	232
GO:1904851	positive regulation of establishment of protein localization to telomere	2/9	10/12927	1.933429697172e-05	0.000680075840845689	0.00030254000438624	ENSG00000115484/ENSG00000135624	2	232
GO:1904867	protein localization to Cajal body	2/9	10/12927	1.933429697172e-05	0.000680075840845689	0.00030254000438624	ENSG00000115484/ENSG00000135624	2	232
GO:0070203	regulation of establishment of protein localization to telomere	2/9	11/12927	2.36222744558425e-05	0.000680075840845689	0.00030254000438624	ENSG00000115484/ENSG00000135624	2	232
GO:0070202	regulation of establishment of protein localization to chromosome	2/9	12/12927	2.83364933685704e-05	0.000680075840845689	0.00030254000438624	ENSG00000115484/ENSG00000135624	2	232
GO:1904816	positive regulation of protein localization to chromosome, telomeric region	2/9	12/12927	2.83364933685704e-05	0.000680075840845689	0.00030254000438624	ENSG00000115484/ENSG00000135624	2	232
GO:1990173	protein localization to nucleoplasm	2/9	12/12927	2.83364933685704e-05	0.000680075840845689	0.00030254000438624	ENSG00000115484/ENSG00000135624	2	232
GO:1904814	regulation of protein localization to chromosome, telomeric region	2/9	14/12927	3.9041801843789e-05	0.000756537018660508	0.000336554688752482	ENSG00000115484/ENSG00000135624	2	232
GO:0070200	establishment of protein localization to telomere	2/9	15/12927	4.50319653964588e-05	0.000756537018660508	0.000336554688752482	ENSG00000115484/ENSG00000135624	2	232
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	2/9	15/12927	4.50319653964588e-05	0.000756537018660508	0.000336554688752482	ENSG00000115484/ENSG00000135624	2	232
GO:1904872	regulation of telomerase RNA localization to Cajal body	2/9	18/12927	6.55469440390959e-05	0.000820197205319506	0.000364874696602036	ENSG00000115484/ENSG00000135624	2	232
GO:0090670	RNA localization to Cajal body	2/9	19/12927	7.32318933320987e-05	0.000820197205319506	0.000364874696602036	ENSG00000115484/ENSG00000135624	2	232
GO:0090671	telomerase RNA localization to Cajal body	2/9	19/12927	7.32318933320987e-05	0.000820197205319506	0.000364874696602036	ENSG00000115484/ENSG00000135624	2	232
GO:0090672	telomerase RNA localization	2/9	19/12927	7.32318933320987e-05	0.000820197205319506	0.000364874696602036	ENSG00000115484/ENSG00000135624	2	232
GO:0090685	RNA localization to nucleus	2/9	19/12927	7.32318933320987e-05	0.000820197205319506	0.000364874696602036	ENSG00000115484/ENSG00000135624	2	232
GO:0007339	binding of sperm to zona pellucida	2/9	21/12927	8.98689586730373e-05	0.000943624066066891	0.00041978263590695	ENSG00000115484/ENSG00000135624	2	232
GO:0070199	establishment of protein localization to chromosome	2/9	23/12927	0.000108192508578909	0.00106919655536804	0.000475645084154956	ENSG00000115484/ENSG00000135624	2	232
GO:0070198	protein localization to chromosome, telomeric region	2/9	27/12927	0.000149884343931429	0.00139892054336	0.000622326808136341	ENSG00000115484/ENSG00000135624	2	232
GO:0035036	sperm-egg recognition	2/9	30/12927	0.000185552903697981	0.00164067830638215	0.000729875687676268	ENSG00000115484/ENSG00000135624	2	232
GO:0032212	positive regulation of telomere maintenance via telomerase	2/9	33/12927	0.000224978877659227	0.00188982257233751	0.000840710542831848	ENSG00000115484/ENSG00000135624	2	232
GO:1901998	toxin transport	2/9	35/12927	0.000253344217501157	0.00202675374000925	0.000901626037222161	ENSG00000115484/ENSG00000135624	2	232
